-2.7744224 3.3537006
-2.8479831 3.4382195
-3.147375 3.7948036
-2.6569865 3.1994467
-3.0429337 3.6595097
-2.7063909 3.2506177
-3.0577993 3.6680014
-3.2040336 3.8385112
-3.2064447 3.8364973
-3.0260086 3.6159868
-2.9981728 3.5781534
-3.2136707 3.8304465
-2.9391448 3.4987662
-3.2184815 3.826405
-3.220885 3.824382
-3.2232873 3.8223577
-3.2256885 3.8203316
-3.2280881 3.818304
-2.8483226 3.3648126
-2.6552165 3.1326969
-2.3684142 2.790763
-2.19515 2.5833092
-1.8095572 2.1268241
-1.8396467 2.1594386
-2.4209585 2.8381872
-3.0637796 3.587225
-2.6104243 3.0525284
-2.0824535 2.4320445
-2.1261644 2.4799378
-2.5777466 3.0028386
-2.3099294 2.6874378
-2.3105905 2.6847925
-1.9501579 2.26311
-2.4168262 2.801106
-3.042256 3.5215044
-3.0396817 3.5140588
-3.2734401 3.779496
-3.2758143 3.7774384
-2.6330194 3.032361
-3.1527557 3.6263192
-2.6688583 3.0658448
-3.1192899 3.5787342
-2.8533244 3.2694447
-3.063316 3.5056124
-2.4942946 2.8508158
-2.882597 3.2904458
-3.2971227 3.7588537
-3.2994838 3.7567813
-3.0689034 3.4898186
-2.908 3.3026593
-3.1244278 3.5439677
-3.3089151 3.748477
-3.3112698 3.7463973
-2.80233 3.1665668
-3.315975 3.7422333
-3.3000872 3.719592
-3.1349144 3.5289538
-2.938336 3.303484
-2.6496723 2.9751813
-2.9659412 3.3260932
-3.3300593 3.7297058
-3.3324022 3.7276127
-3.1218162 3.4876392
-3.1297872 3.4921267
-3.333933 3.7152073
-2.8196313 3.1381202
-2.6664484 2.9638867
-2.1825466 2.4229429
-2.1580563 2.3927302
-1.6015699 1.7734878
-2.2461395 2.4841082
-1.841389 2.0339057
-2.0995986 2.3161845
-2.7178972 2.9944808
-3.3627384 3.700269
-3.2245235 3.5437052
-2.567102 2.8176496
-2.6962013 2.9556167
-2.1034997 2.3029802
-1.5456839 1.6901314
-0.95787007 1.0460646
-1.5700856 1.7124875
-1.5116091 1.646629
-1.0496454 1.1419607
-1.6150678 1.7548971
-1.6285036 1.7672664
-1.9240093 2.085321
-2.4577243 2.6604273
-2.4926345 2.694818
-2.812454 3.036749
-2.4798565 2.6742542
-2.515484 2.709258
-2.900832 3.1203563
-2.8789108 3.092877
-2.3183334 2.4875004
-2.9294672 3.1392713
-3.4135642 3.6534338
-3.415859 3.6512883
-3.4181526 3.6491413
-2.8505666 3.0393698
-3.228196 3.4376793
-2.5802448 2.7442243
-2.9802542 3.1656668
-2.4446166 2.5934384
-2.4544132 2.600556
-2.3410482 2.4773207
-2.6161532 2.7649574
-2.8991716 3.0602198
-2.4130316 2.5438716
-1.9819634 2.0868022
-1.8842574 1.9814334
-1.390207 1.4600654
-1.4888929 1.561744
-2.1072302 2.2075574
-2.6173174 2.7384837
-3.1958454 3.3395903
-3.459204 3.6102505
-2.984333 3.1107292
-2.88316 3.0014942
-2.5061092 2.6056888
-1.8504263 1.9215345
-1.6634117 1.7251626
-1.119604 1.1597079
-1.0047263 1.0394076
-0.69546145 0.71856344
-0.6959128 0.7181263
-0.69636387 0.7176889
-0.69681466 0.71725124
-0.8511017 0.8749626
-0.69771546 0.716375
-1.1141834 1.1425438
-0.69861513 0.7154977
-0.69906455 0.71505857
-1.1937685 1.219547
-0.8500107 0.86727536
-1.0085655 1.027758
-0.7008595 0.7132994
-1.268217 1.289106
-0.8494173 0.8623238
-0.70220274 0.711977
-1.2366036 1.2522417
-0.9384002 0.94907373
-0.95395404 0.96359277
-1.3727771 1.3849062
-1.0275193 1.035296
-0.70488185 0.7093247
-0.8177372 0.821858
-0.70577264 0.7084384
-0.70621765 0.7079948
-0.70666236 0.70755094
-0.70710677 0.70710677
-0.70755094 0.70666236
-0.7079948 0.70621765
-0.81966436 0.8165801
-0.7088817 0.7053274
-0.7468286 0.74215084
-0.70976746 0.704436
-0.71020997 0.7039899
-0.7106521 0.70354354
-1.3281058 1.3131695
-1.2929311 1.2767849
-1.8474187 1.8220567
-1.7886187 1.7618483
-2.5013938 2.4608605
-3.11125 3.05699
-3.568698 3.5020556
-3.5708978 3.4998128
-3.0593956 2.9947267
-3.2973464 3.223593
-3.5774884 3.4930756
-2.8970814 2.8251696
-2.2637355 2.2047718
-1.6727302 1.6271135
-2.0563455 1.9977542
-2.2548337 2.1878347
-2.633899 2.5524256
-2.654943 2.569586
-3.1835625 3.0773387
-3.597184 3.4727895
-3.5993652 3.4705288
-3.1649337 3.0478122
-3.274836 3.1496842
-2.8688269 2.7557232
-3.11953 2.992776
-3.2222655 3.0874515
-3.0908968 2.9578562
-3.5075448 3.3523512
-3.056124 2.9172318
-3.4611187 3.299667
-3.4758818 3.3095748
-3.6148305 3.4375474
-3.6254299 3.443292
-3.6275926 3.441013
-3.629754 3.4387333
-3.631914 3.436452
-3.6340723 3.4341693
-3.6362293 3.4318852
-3.3638918 3.1708581
-2.9835715 2.808824
-2.6673617 2.507975
-3.1363804 2.9452572
-3.315541 3.1095822
-3.2805161 3.072861
-3.6512883 3.415859
-3.6534338 3.4135642
-3.655578 3.411268
-3.5867195 3.342798
-3.6598618 3.4066715
-3.6620016 3.4043715
-3.63916 3.3788764
-3.4199054 3.1713047
-2.7005177 2.501057
-2.3872392 2.2081325
-2.8792691 2.659892
-3.4333663 3.1677754
-2.8199565 2.5985382
-2.9202414 2.687558
-3.5182605 3.2338467
-3.6833193 3.3812952
-3.6854432 3.3789804
-3.3823788 3.0972078
-2.653367 2.4265962
-3.3851974 3.091977
-3.5303085 3.2204523
-3.280338 2.9886477
-3.6981554 3.3650625
-3.5278096 3.20601
-2.8328485 2.571194
-2.4131927 2.1875355
-2.639892 2.3900163
-2.6420252 2.3889287
-2.2808332 2.0597343
-2.0355208 1.8358812
-1.6294878 1.4678154
-1.4222461 1.2795179
-1.8860567 1.69464
-1.8745363 1.6821615
-2.3879156 2.1401482
-1.7966439 1.6081915
-1.5141803 1.3536433
-2.0702279 1.8483983
-1.9678767 1.7547933
-2.6886199 2.394463
-3.1929214 2.8399944
-3.2437558 2.8815615
-2.920873 2.5914497
-2.3472295 2.079869
-3.0221624 2.6745358
-2.3619382 2.0876095
-1.9459177 1.7177315
-2.647372 2.3339725
-2.1970806 1.934535
-2.408873 2.1183333
-2.5004034 2.1960394
-3.1423151 2.7563186
-3.0992064 2.7150617
-3.4349442 3.0053723
-3.476172 3.0375903
-3.4261563 2.9900906
-3.2172287 2.8041952
-3.1343372 2.7284818
-2.405556 2.0914128
-1.9012183 1.6508405
-1.3404596 1.1624537
-1.2422081 1.0758826
-1.6440114 1.4220796
-1.5776718 1.3629633
-1.7176594 1.4820161
-0.99566364 0.85797924
-0.7579522 0.6523101
-0.75836194 0.6518337
-0.9481392 0.8139174
-1.2486161 1.070496
-1.1176276 0.95697576
-0.7599977 0.6499257
-1.0159446 0.86769867
-1.177037 1.0040063
-1.4853863 1.2654151
-1.0377197 0.88291895
-1.6401787 1.393731
-0.98317647 0.8343845
-0.8844917 0.74967897
-0.98441696 0.8333115
-0.7734608 0.65390277
-0.7792146 0.65792817
-1.1845279 0.99887925
-0.7648764 0.644177
-0.9781127 0.82271415
-1.3664584 1.1478959
-2.0866327 1.7506446
-1.964479 1.6460578
-1.2848166 1.0751882
-1.5634964 1.3067296
-0.9073191 0.7573459
-1.602202 1.3356626
-2.0331626 1.6927652
-2.711688 2.2548068
-2.5381072 2.107776
-2.900868 2.4059532
-2.951396 2.4447322
-2.356721 1.9496491
-2.4493876 2.0237188
-2.3906322 1.972648
-2.8207223 2.3245628
-3.4524126 2.8414993
-3.5767055 2.9400306
-3.864554 3.1725736
-3.8665466 3.1701448
-3.8685377 3.1677146
-3.2229724 2.6357186
-2.7507608 2.2466652
-2.7359974 2.231743
-3.0100791 2.4521625
-2.4298406 1.9769323
-2.485128 2.0193205
-1.8149401 1.4728591
-1.5358497 1.2447721
-1.3926617 1.1272724
-0.9094576 0.73520356
-0.77806777 0.6281804
-1.1430734 0.9216854
-1.411254 1.1364629
-0.9572691 0.76988417
-1.0845948 0.8711643
-1.3068119 1.0483025
-1.7512788 1.4030389
-1.1013359 0.88120085
-1.2945627 1.034472
-0.78160757 0.6237705
-1.0698588 0.85271275
-0.8257834 0.65732855
-0.78278196 0.6222961
-0.7831728 0.6218041
-0.7835634 0.6213119
-0.78395355 0.62081945
-1.5307977 1.2106874
-2.164076 1.7093296
-2.0254319 1.5977539
-1.4772038 1.1637814
-1.5376021 1.2097996
-2.2856398 1.7960389
-1.8628548 1.4619253
-1.5352294 1.2032546
-2.09277 1.6381121
-2.4916298 1.9477953
-2.8110647 2.1946647
-3.2397923 2.5261075
-3.8942926 3.0324974
-3.9469209 3.0694976
-3.9488487 3.067017
-3.9507751 3.0645354
-3.635038 2.815968
-3.3060155 2.557761
-2.5762823 1.9906026
-2.236101 1.7255138
-1.4872823 1.1461889
-1.119981 0.8620034
-1.7479932 1.3436105
-1.8119456 1.3909577
-1.1324542 0.86820924
-0.8671829 0.6639712
-1.5082787 1.153333
-1.2332941 0.9418336
-0.7951349 0.60643256
-0.9163382 0.69796157
-0.79589635 0.6054329
-1.0750589 0.8167241
-0.9814305 0.74462235
-0.7970362 0.6039316
-0.79741544 0.6034307
-1.2646383 0.95574474
-0.7981731 0.60242814
-1.2038604 0.90743744
-0.7989295 0.6014247
-0.7993072 0.6009226
-1.5943906 1.1971023
-1.5252184 1.1436685
-1.4985124 1.1221731
-2.0372646 1.5236251
-2.5728781 1.9216789
-2.3083746 1.7218632
-1.7876891 1.331726
-2.0241516 1.5059003
-2.6646702 1.9798248
-3.1377587 2.3282666
-3.8187158 2.829829
-3.2244165 2.386291
-2.5973008 1.9196576
-1.9925506 1.4707534
-1.4485481 1.0678056
-0.80530787 0.5928568
-1.215722 0.8938208
-0.96587145 0.7091917
-1.5963075 1.1705468
-0.95406455 0.6986789
-1.2130282 0.8871524
-1.8549174 1.3548123
-1.1762136 0.85796136
-1.3132354 0.9566451
-0.8086475 0.58829343
-0.809017 0.58778524
-0.80938613 0.5872768
-0.9993482 0.724152
-0.8101235 0.58625925
-0.8104917 0.5857501
-0.81085956 0.5852408
-0.81122714 0.58473116
-1.4813093 1.0663116
-1.4363247 1.0325602
-1.4689837 1.0546391
-1.1609097 0.83235615
-1.014934 0.7267285
-0.8134258 0.58166873
-0.81379104 0.58115757
-0.81415606 0.5806461
-0.8145207 0.58013445
-0.873994 0.6216663
-1.5205103 1.0800912
-1.5873078 1.1260408
-2.2754712 1.6120776
-2.3509185 1.6633114
-2.07872 1.4687678
-2.7942019 1.9716768
-2.7771156 1.9570078
-2.772745 1.9513216
-3.2599173 2.2911081
-3.566122 2.5029666
-3.1993132 2.242514
-2.5359733 1.77518
-2.4554393 1.7165085
-2.042465 1.4259034
-2.5677052 1.7901901
-1.8714273 1.3030024
-1.7430168 1.2119697
-1.3079739 0.90825325
-1.5571004 1.0797964
-1.1652364 0.8069683
-1.0552391 0.7298106
-1.5135549 1.0453796
-1.3814104 0.9528289
-0.8235326 0.56726897
-0.82388884 0.5667514
-1.4705135 1.0102025
-2.189247 1.5019288
-2.9658535 2.031979
-3.1715941 2.17001
-2.6121266 1.7848129
-2.64592 1.8054657
-2.9171774 1.9878752
-2.516473 1.7125058
-2.7997143 1.9026839
-2.6839626 1.8215549
-2.7510931 1.8645915
-3.3972197 2.299399
-3.3080156 2.235992
-4.127933 2.7864227
-4.1459684 2.794807
-4.1477237 2.7922013
-4.1494775 2.7895947
-3.995303 2.6823037
-4.1529794 2.784378
-3.917068 2.6226444
-4.156475 2.7791572
-4.158221 2.776545
-4.1231937 2.7494128
-4.1617064 2.7713175
-3.3910937 2.2550855
-3.0916333 2.053143
-2.948153 1.9551901
-2.7973354 1.8526396
-1.9758056 1.3067657
-2.4009955 1.5858116
-2.4146426 1.5926472
-2.335568 1.5383861
-1.9182619 1.2617886
-1.4593675 0.9586253
-0.8946579 0.58687603
-0.83649665 0.5479721
-1.4023899 0.9174186
-2.103218 1.3740017
-2.6916282 1.7559896
-3.191071 2.0789635
-3.7192233 2.4197242
-4.0948462 2.6604438
-3.9760346 2.5796998
-4.0181503 2.603439
-3.4764555 2.2493641
-3.2426522 2.0951977
-2.8678794 1.85049
-3.6324053 2.3405666
-4.204723 2.7056062
-4.173048 2.6815186
-3.6544824 2.3450553
-3.310571 2.1214342
-3.2149403 2.0573053
-3.4685695 2.2165372
-4.1485195 2.6473794
-4.0368323 2.5725384
-4.21827 2.684437
-3.6111674 2.2949007
-3.344874 2.1227214
-2.9549491 1.8726645
-3.264254 2.0658092
-3.9686599 2.5081072
-3.4651687 2.186866
-2.7337952 1.7228957
-2.9386737 1.8494358
-2.3926408 1.5036955
-1.5501403 0.97285366
-1.7605082 1.1033373
-1.6006532 1.0017536
-1.0611545 0.6631859
-1.4565855 0.90904486
-1.1497267 0.71653306
-1.9095778 1.1884226
-1.0852973 0.6744873
-0.8496719 0.52731174
-0.85000306 0.5267778
-0.85033387 0.5262436
-0.8506643 0.5257092
-1.5118687 0.93302023
-2.1027539 1.2958498
-1.5965579 0.9825163
-1.5028139 0.9235252
-1.2867439 0.7896302
-0.85264015 0.52249855
-0.8529683 0.5219627
-0.8532961 0.5214267
-1.1448684 0.69861126
-0.8539507 0.520354
-0.85427743 0.51981735
-0.8546039 0.5192805
-1.0855261 0.65866154
-1.0985124 0.66559726
-0.85558116 0.51766866
-1.2950758 0.7824733
-0.9304228 0.5613555
-0.85655546 0.51605505
-0.85687953 0.5155167
-0.85720325 0.51497823
-0.85752666 0.5144395
-1.1665459 0.69882715
-1.5440688 0.92366695
-1.9764849 1.180654
-1.259231 0.75112903
-1.9396064 1.15532
-1.1047643 0.657109
-0.909474 0.54017794
-1.5836004 0.9392266
-0.860422 0.50958216
-1.491252 0.881924
-2.2678564 1.339284
-1.564742 0.9227337
-1.7316635 1.0197021
-1.017152 0.59809667
-1.8001059 1.0569607
-1.6557026 0.9707735
-0.88555163 0.5184703
-0.8914711 0.52118415
-1.4982888 0.8746876
-1.0451766 0.6092846
-1.2227314 0.71176094
-0.91796255 0.53358084
-0.8648712 0.50199383
-1.2516928 0.7254642
-1.5961225 0.9237517
-0.8658159 0.5003627
-1.4301225 0.8252823
-2.210678 1.2738675
-2.1660407 1.2463336
-1.3907951 0.79909676
-1.7318832 0.9936259
-1.579591 0.9049332
-1.7864698 1.0219619
-1.0777907 0.6156589
-0.86863154 0.49545866
-1.2811493 0.72968817
-1.9595199 1.1144292
-2.7699795 1.5730559
-2.4092255 1.3661844
-1.5746173 0.89160126
-0.98478544 0.5568018
-0.8708022 0.49163345
-1.6059806 0.9053668
-2.4462852 1.3770612
-2.7216895 1.5298404
-2.2907064 1.2856947
-1.9518301 1.093883
-1.4534171 0.813353
-1.7788782 0.99401844
-2.431371 1.3566206
-2.0965402 1.1680698
-2.9629993 1.6483716
-3.5190284 1.9548064
-3.2096162 1.7802911
-2.4909303 1.3796089
-2.755575 1.5239213
-2.058228 1.136578
-2.8018756 1.5449324
-3.6119254 1.9886291
-2.9153888 1.6027486
-2.8711104 1.5760579
-2.5953338 1.4225526
-1.7735201 0.97065204
-1.1877488 0.64908844
-0.87781584 0.4789983
-1.0606774 0.57791597
-1.7436454 0.9486144
-1.3621279 0.7399445
-1.7426826 0.9452545
-1.8288819 0.99052346
-2.3654103 1.279186
-2.7065203 1.4614571
-2.1830828 1.1770422
-2.0281737 1.0918764
-1.9111357 1.0273201
-2.188146 1.1744541
-2.630526 1.4097664
-1.8470141 0.9883689
-1.1896625 0.6356476
-0.8822912 0.47070393
-0.8825868 0.4701495
-1.5388505 0.81849694
-1.533062 0.81418276
-2.1121447 1.1200228
-1.4435031 0.7642956
-1.6461339 0.8702592
-2.2667356 1.1965301
-2.4389095 1.285456
-1.585499 0.83438337
-1.3570095 0.71305025
-1.5990291 0.8389395
-2.2506835 1.1790309
-2.488896 1.3018271
-2.5832567 1.3491164
-3.3561642 1.7500875
-2.6598632 1.3848733
-1.9471896 1.0122609
-1.3832476 0.71798784
-1.3658485 0.7078677
-1.3240807 0.68516594
-1.0689195 0.5522777
-1.67798 0.865625
-1.8826901 0.9697322
-2.3774962 1.2227066
-2.1835299 1.1212187
-2.2063897 1.1312056
-2.5587687 1.309839
-2.7032633 1.3816631
-3.2669098 1.66716
-2.4190712 1.2325784
-2.9779177 1.5149688
-2.0998204 1.0665903
-2.6087518 1.3230374
-2.0152948 1.0204722
-1.5964314 0.80711514
-1.4388648 0.72631866
-1.0271538 0.5176832
-0.92722017 0.4665865
-1.1455835 0.57556736
-0.89384145 0.4483832
-1.613831 0.8082873
-1.0177487 0.5089398
-0.89468503 0.44669756
-1.484129 0.73983
-1.7656989 0.8788064
-0.9219904 0.45816147
-0.8958049 0.44444758
-1.4587264 0.7225955
-1.7784226 0.87956923
-1.621036 0.800462
-2.1188817 1.044641
-1.9920074 0.9805347
-2.2138138 1.087988
-2.2998078 1.1284566
-2.805206 1.3742563
-2.0702965 1.0126153
-2.6908946 1.3140652
-2.209808 1.0774134
-2.849628 1.3871485
-3.2118874 1.5609945
-3.6000032 1.7468255
-2.866271 1.3885732
-3.2466455 1.5703287
-3.9682577 1.9162804
-3.6416783 1.7557538
-3.4728725 1.6716793
-3.9781911 1.9118384
-3.5707517 1.7132703
-3.8182094 1.8290517
-3.3268778 1.591118
-2.82738 1.3500451
-2.524076 1.2032737
-2.0235782 0.9631171
-1.1211872 0.5327626
-1.9416864 0.92115
-1.0680937 0.5058895
-0.9040229 0.4274841
-0.9042913 0.426916
-1.098836 0.5179165
-1.350583 0.6355361
-0.9050944 0.42521068
-0.9053614 0.4246419
-0.905628 0.42407298
-0.96527314 0.45126337
-0.90616024 0.4229346
-0.9064258 0.42236516
-0.90669096 0.42179555
-0.90695584 0.4212258
-0.9072203 0.42065585
-0.9074844 0.42008573
-1.257988 0.58137864
-0.9215594 0.42519578
-1.2548057 0.5779954
-1.3882085 0.63838714
-0.9087997 0.41723272
-0.9090617 0.41666162
-0.9093233 0.41609034
-1.1925844 0.54479975
-1.5212809 0.69380075
-1.6875948 0.7683699
-0.9758696 0.443578
-0.91125053 0.413515
-1.3567969 0.614671
-1.1079589 0.50110096
-0.9114033 0.41151437
-1.465124 0.66042095
-1.075006 0.48375845
-1.3446596 0.6040883
-0.91243464 0.40922245
-1.1320033 0.50684386
-1.6260102 0.7268046
-1.4736162 0.657576
-2.0083625 0.89468473
-2.275551 1.0119987
-1.7527424 0.7781729
-1.0949365 0.4853005
-0.9144801 0.4046309
-0.9147341 0.40405625
-1.821412 0.8031865
-1.9296838 0.84948325
-1.9158177 0.8419425
-2.7954266 1.2264082
-2.0806143 0.91124773
-2.4189441 1.0576152
-2.4765506 1.080949
-3.1869292 1.3886273
-3.4894314 1.5178273
-4.1592917 1.8060951
-4.5875244 1.9886223
-4.5887733 1.9857395
-4.5900197 1.9828558
-4.5912647 1.9799714
-4.592508 1.9770863
-4.417339 1.8983865
-4.594989 1.9713136
-4.0358067 1.728415
-4.009914 1.7143451
-4.5986967 1.9626487
-4.5446773 1.9362196
-4.601159 1.9568683
-4.602388 1.953977
-4.0377827 1.7112763
-4.3455443 1.8384906
-4.606063 1.9452982
-4.602927 1.9405669
-3.6884062 1.5522815
-3.3451383 1.4053423
-4.252555 1.7834188
-3.98692 1.6690732
-3.9925733 1.6684922
-3.5100048 1.4642375
-4.308133 1.7940085
-4.47106 1.8585595
-4.6181946 1.9163193
-4.3151298 1.7873852
-4.140385 1.7119567
-4.320664 1.7833198
-3.4585488 1.4249461
-3.1983078 1.3153749
-2.3530896 0.966032
-2.5729117 1.0543888
-2.5424814 1.040053
-3.000704 1.2252978
-3.257198 1.3276466
-2.4193478 0.9843634
-2.336185 0.94881636
-2.8433855 1.1527296
-3.354629 1.3575381
-3.614937 1.4602358
-4.18475 1.6873513
-4.242824 1.707669
-4.6395717 1.8639673
-3.859488 1.5477496
-4.5949645 1.8393433
-4.643077 1.8552185
-3.8811398 1.5479466
-3.7812636 1.505359
-3.9827306 1.5826669
-3.6315446 1.4404703
-3.4388504 1.3615372
-2.8129404 1.1116779
-2.560316 1.0099809
-3.4425318 1.3554941
-3.465625 1.3620726
-4.344084 1.7041773
-4.6557884 1.8230839
-4.656933 1.8201581
-4.658076 1.8172318
-4.564826 1.7775489
-4.6603556 1.8113768
-4.0361676 1.5658505
-4.607017 1.7839845
-4.6605 1.8013285
-4.664893 1.7996584
-4.585791 1.7658323
-4.667151 1.7937949
-4.3713684 1.6769607
-4.0911126 1.5664998
-4.4489913 1.7003284
-3.651844 1.3930433
-3.8760026 1.4757624
-2.9886742 1.1357684
-3.7966366 1.4400842
-4.337324 1.6420534
-4.671039 1.7650385
-4.6783295 1.764435
-4.2605615 1.6038165
-4.6805434 1.7585547
-4.6816473 1.7556136
-4.6827493 1.7526716
-4.1975923 1.5680796
-3.5573118 1.3263458
-4.315265 1.6058615
-3.4526036 1.2823658
-3.6088183 1.3378074
-3.298629 1.2204617
-2.5069585 0.9257607
-2.8123982 1.0365448
-2.5304818 0.9308354
-2.3123252 0.84893763
-2.0102515 0.73660254
-2.6296887 0.9617049
-2.1458764 0.78324145
-2.444194 0.89038694
-1.6713018 0.6076435
-2.156213 0.78241163
-1.5948387 0.57757545
-2.1714478 0.78485304
-2.0287864 0.7318483
-1.1962166 0.43066448
-0.94109344 0.3381467
-1.6003356 0.5738856
-0.9415176 0.3369638
-0.9417291 0.33637217
-0.9419403 0.33578038
-0.94215107 0.33518848
-1.0638566 0.3777347
-0.9425716 0.33400428
-1.851549 0.6547952
-1.6449926 0.58058447
-2.302498 0.8110182
-2.5263832 0.8880943
-2.4636054 0.8642874
-2.005237 0.7020669
-2.8357534 0.9908448
-1.9039093 0.66390574
-1.0680158 0.37167165
-0.94465154 0.32807538
-1.6137087 0.5593015
-1.3297156 0.45993555
-1.7344924 0.59872395
-1.3307453 0.45842022
-1.1423382 0.39271423
-0.94588166 0.3245118
-1.0858084 0.3717553
-0.9462887 0.32332292
-1.7154537 0.5849237
-1.5966939 0.54331017
-1.7212466 0.58448553
-2.00833 0.6805636
-1.6791298 0.5678315
-1.5810301 0.5335504
-0.9477016 0.3191578
-0.9479019 0.31856227
-1.0410527 0.3491397
-1.3254243 0.44358367
-0.94850075 0.31677496
-0.9486996 0.31617895
-0.948898 0.31558278
-0.94909614 0.31498653
-1.4774668 0.4893121
-1.5484067 0.5117268
-1.4224528 0.46910962
-2.2615042 0.74424464
-2.1871305 0.718246
-1.7626095 0.57760817
-1.4132973 0.4621552
-1.1844925 0.38651124
-2.1340425 0.6948751
-1.5091329 0.490347
-2.4502099 0.7944197
-2.920962 0.9450216
-3.3517733 1.0820765
-3.945674 1.2710726
-4.1457233 1.3326426
-4.7610736 1.527147
-4.573075 1.4636768
-4.402077 1.405898
-4.243088 1.3521839
-4.7576885 1.5128843
-4.360342 1.383517
-3.8257043 1.2112336
-4.1605783 1.3143805
-4.5507197 1.4344871
-4.3665433 1.3734151
-4.770575 1.4972024
-4.771515 1.4942046
-4.7724524 1.4912063
-3.998601 1.2466506
-3.185787 0.9910423
-3.126533 0.97045535
-3.7482448 1.1608491
-4.6966634 1.4513454
-3.8128836 1.1756191
-4.5106807 1.3876665
-4.005178 1.2293994
-3.6885695 1.1296802
-3.845997 1.1752522
-2.9436653 0.89749753
-2.3701866 0.72102153
-2.1228518 0.6443242
-2.171486 0.65759575
-2.9827583 0.9012295
-2.8149707 0.84860337
-3.3674662 1.0128514
-4.243185 1.2733394
-4.1708155 1.248766
-3.8416305 1.1475763
-3.668656 1.093395
-4.2969027 1.2776966
-3.9188766 1.1626099
-3.3734617 0.9984964
-3.7172403 1.0977101
-4.207872 1.239721
-4.7970624 1.4100329
-4.767502 1.3980902
-4.7988305 1.4040036
-4.7997117 1.4009881
-4.800591 1.3979721
-4.668672 1.3563746
-4.802344 1.3919384
-4.8032174 1.3889208
-4.8040895 1.3859025
-4.8049593 1.3828838
-4.805827 1.3798645
-4.806693 1.3768445
-3.904512 1.1157668
-4.2084074 1.1997495
-3.4723282 0.9875464
-2.992261 0.8489812
-2.0954607 0.5931136
-2.0427818 0.5768169
-2.9896545 0.84215593
-3.653346 1.0266341
-3.7094378 1.0398822
-2.8240407 0.7897616
-3.191735 0.8904279
-4.15253 1.1556581
-4.0995417 1.1381364
-4.8186183 1.33451
-4.819456 1.331482
-4.422101 1.2187139
-4.7501245 1.3059052
-4.1924224 1.1497488
-4.6675987 1.2769105
-4.823615 1.3163347
-4.8244414 1.3133037
-4.8252654 1.3102722
-4.106605 1.1123542
-3.2086656 0.86696607
-4.0275745 1.0855165
-4.57061 1.2287962
-4.829358 1.2951068
-4.3603144 1.1663854
-3.8312657 1.0222856
-4.6140604 1.2280514
-4.238678 1.1252904
-4.4835343 1.1872802
-4.4482775 1.1749533
-4.3947253 1.1578548
-4.835807 1.2708155
-4.8366046 1.2677767
-3.9085479 1.0218893
-4.7870426 1.2483588
-4.8389854 1.2586577
-4.8397756 1.255617
-4.8405633 1.2525759
-4.8413496 1.2495342
-4.0266767 1.0365721
-3.2682145 0.8391349
-2.9371052 0.75215364
-2.0687582 0.52839667
-1.7047145 0.43427283
-1.8635291 0.47348383
-2.7626007 0.70007163
-2.4956822 0.63076323
-1.7783893 0.44828472
-2.1237338 0.53391796
-2.7728941 0.6952682
-3.4716992 0.8681666
-3.208738 0.8002662
-4.161729 1.0351671
-4.852911 1.2038507
-4.8536663 1.2008014
-4.8544197 1.1977515
-3.9303498 0.9671324
-4.8099356 1.1803654
-4.7521806 1.163027
-4.8091197 1.1737598
-4.8581586 1.182495
-4.326441 1.0501937
-3.578731 0.86631507
-2.7242548 0.65765756
-2.4503179 0.5898978
-3.2601297 0.7826879
-3.6308715 0.86928266
-4.218608 1.007193
-3.6516852 0.86941534
-3.2369716 0.768529
-4.1148553 0.9742273
-4.4507656 1.0508041
-4.866936 1.1458321
-4.8676553 1.1427739
-4.8660893 1.1391807
-4.8690877 1.136656
-4.8698006 1.1335965
-4.870512 1.1305366
-4.6610703 1.0788352
-4.8719287 1.1244152
